time,open,high,low,close
2010-09-24,5547.0601,5612.54,5516.46,5598.48
2010-09-27,5598.52,5615.7798,5569.8901,5573.4199
2010-09-28,5572.71,5582.0498,5506.0698,5578.4399
2010-09-29,5578.71,5624.5,5544.7202,5569.27
2010-09-30,5569.0498,5650.3301,5539.0601,5548.6201
2010-10-01,5548.6699,5615.1401,5547.5498,5592.8999
2010-10-04,5592.8398,5601.2202,5550.79,5555.9702
2010-10-05,5554.5498,5646.0801,5550.5698,5635.7598
2010-10-06,5635.8198,5695.5098,5635.8198,5681.3901
2010-10-07,5681.5098,5707.3301,5650.7798,5662.1299
2010-10-08,5662.2002,5663.7402,5606.6001,5657.6099
2010-10-11,5657.5098,5685.9502,5655.7002,5672.3999
2010-10-12,5672.3501,5677.02,5597.46,5661.5898
2010-10-13,5664.27,5760.4902,5662.3799,5747.3501
2010-10-14,5747.46,5770.9199,5712.8799,5727.21
2010-10-15,5727.6201,5743.9199,5665.9502,5703.3701
2010-10-18,5700.0498,5748.8101,5670.0698,5742.52
2010-10-19,5742.6802,5761.9302,5690.5801,5703.8901
2010-10-20,5703.9102,5729.96,5680.4302,5728.9302
2010-10-21,5728.9399,5786.73,5698.02,5757.8599
2010-10-22,5757.6299,5758.0098,5724.3101,5741.3701
2010-10-25,5741.4102,5794.3101,5741.4102,5751.98
2010-10-26,5751.9702,5754.2002,5677.2002,5707.2998
2010-10-27,5707.1401,5707.1401,5630.8501,5646.02
2010-10-28,5646.1602,5711.8198,5645.96,5677.8901
2010-10-29,5678.0898,5699.23,5647.0498,5675.1602
2010-11-01,5675.1299,5733.0098,5667.3901,5694.6201
2010-11-02,5694.6001,5771.6299,5690.4399,5757.4302
2010-11-03,5757.48,5773.73,5730.4702,5748.9702
2010-11-04,5749.23,5876.0298,5749.1099,5862.79
2010-11-05,5862.9199,5899.3701,5834.0298,5875.3501
2010-11-08,5875.3901,5880.9902,5841.29,5849.96
2010-11-09,5849.8999,5902.1099,5847.4302,5875.1899
2010-11-10,5875.1499,5876.9702,5796.23,5816.9399
2010-11-11,5816.6699,5846.4502,5792.5601,5815.23
2010-11-12,5814.8799,5831.8101,5711.73,5796.8701
2010-11-15,5796.6401,5832.8799,5755.6802,5820.4102
2010-11-16,5820.4302,5820.4302,5680.8701,5681.8999
2010-11-17,5681.8398,5704.3901,5659.6499,5692.5601
2010-11-18,5692.7598,5782.98,5692.7598,5768.71
2010-11-19,5768.6802,5774.0698,5684.4902,5732.8301
2010-11-22,5732.8901,5783.1401,5668.48,5680.8301
2010-11-23,5681.0601,5681.0601,5581.2798,5581.2798
2010-11-24,5581.29,5671.8701,5573.3301,5657.1001
2010-11-25,5657.02,5707.9199,5654.7002,5698.9302
2010-11-26,5698.6699,5699.02,5599.29,5668.7002
2010-11-29,5668.6699,5722.7002,5550.9502,5550.9502
2010-11-30,5550.9199,5597,5519.1899,5528.27
2010-12-01,5528.3701,5656.2202,5528.3701,5642.5
2010-12-02,5644.8398,5770.9399,5644.8398,5767.5601
2010-12-03,5767.6699,5784.2598,5720.2002,5745.3198
2010-12-06,5745.3901,5785.7002,5728.46,5770.2798
2010-12-07,5770.2202,5850.3999,5769.6699,5808.4502
2010-12-08,5808.3501,5826.5898,5774.2798,5794.5298
2010-12-09,5794.5498,5837.96,5794.5498,5807.96
2010-12-10,5808.0298,5827.5898,5794.5098,5812.9502
2010-12-13,5813,5873.71,5812.9399,5860.75
2010-12-14,5861.04,5891.21,5847.1499,5891.21
2010-12-15,5891.0098,5898.04,5858.1099,5882.1802
2010-12-16,5882.2798,5907.1001,5862.8599,5881.1201
2010-12-17,5881.1899,5902.5298,5857.3301,5871.75
2010-12-20,5871.7202,5913.8301,5865.5098,5891.6099
2010-12-21,5891.6602,5953.9399,5891.1401,5951.7998
2010-12-22,5951.8198,5991.8999,5936.2998,5983.4902
2010-12-23,5983.54,6000.5498,5982.1602,5996.0698
2010-12-24,5995.7598,6008.9199,5978.2402,6008.9199
2010-12-29,6002.8198,6021.46,5976.98,5996.3599
2010-12-30,5996.3501,6009.8398,5969.71,5971.0098
2010-12-31,5971.6201,5985.7002,5899.9399,5899.9399
2011-01-04,5900.1299,6049.4502,5900.1299,6013.8701
2011-01-05,6013.7798,6043.8599,5964.4302,6043.8599
2011-01-06,6043.7998,6090.4902,6004.5601,6019.5098
2011-01-07,6019.4702,6023.7002,5973.4102,5984.3301
2011-01-10,5983.75,5984.25,5939.8901,5956.2998
2011-01-11,5956.9199,6035.8901,5956.9199,6014.0298
2011-01-12,6014.0801,6050.7202,6013.8701,6050.7202
2011-01-13,6050.73,6055.4702,6005.5098,6023.8799
2011-01-14,6023.8101,6031.7402,5948.4702,6002.0698
2011-01-17,6009.6802,6013.3999,5975.6401,5985.7002
2011-01-18,5985.79,6065.71,5985.48,6056.4302
2011-01-19,6056.71,6077.0601,5974.79,5976.7002
2011-01-20,5976.6602,5977.5,5867.29,5867.9102
2011-01-21,5868.1099,5939.3301,5868.0801,5896.25
2011-01-24,5896.3398,5960.5498,5887.6001,5943.8501
2011-01-25,5943.8999,5964.6899,5904.3301,5917.71
2011-01-26,5917.8999,6003.2798,5917.8999,5969.21
2011-01-27,5967.8999,5997.3301,5950.7202,5965.0801
2011-01-28,5964.54,5965.8398,5877.8799,5881.3701
2011-01-31,5880.6299,5881.7202,5815.4399,5862.9399
2011-02-01,5862.9702,5963.7202,5862.9702,5957.8198
2011-02-02,5960.1899,6020.46,5960.1899,6000.0698
2011-02-03,6000.29,6000.29,5951.8198,5983.3398
2011-02-04,5983.4399,6023.4102,5983.3301,5997.3799
2011-02-07,5996.98,6054.0898,5996.6099,6051.0298
2011-02-08,6050.4199,6091.3301,6032.8799,6091.3301
2011-02-09,6091.3198,6091.3198,6049.5,6052.29
2011-02-10,6052.2002,6052.2002,5986.48,6020.0098
2011-02-11,6019.9702,6071.3999,5973.4399,6062.8999
2011-02-14,6062.8198,6091.48,6042.1001,6060.0898
2011-02-15,6060.04,6072.0698,6023.77,6037.0801
2011-02-16,6035.3901,6095.7598,6033.5098,6085.27
2011-02-17,6084.6802,6101.4199,6066.71,6087.3799
2011-02-18,6087.4302,6096.7798,6048.8301,6082.9902
2011-02-21,6082.8501,6105.77,6013.1401,6014.7998
2011-02-22,6014.4199,6028.5601,5926.5498,5996.7598
2011-02-23,5996.7202,5996.7202,5915.52,5923.5298
2011-02-24,5922.9199,5936.6802,5860.9502,5919.98
2011-02-25,5920.71,6011.5,5920.71,6001.2002
2011-02-28,6000.8799,6022.3301,5963.5801,5994.0098
2011-03-01,5994.1401,6040.4302,5927.4302,5935.7598
2011-03-02,5935.73,5941.8198,5865.9199,5914.8901
2011-03-03,5915.6602,6017.0801,5915.6602,6005.0898
2011-03-04,6005.2798,6052.0801,5983.21,5990.3901
2011-03-07,5990.5698,6043.1201,5967.6802,5973.7798
2011-03-08,5973.8101,5999.9302,5911,5974.7598
2011-03-09,5975.5698,5979.3301,5922.6602,5937.2998
2011-03-10,5937.1699,5937.2002,5833.23,5845.29
2011-03-11,5845.0801,5845.0801,5796.4399,5828.6699
2011-03-14,5828.0498,5842.04,5769.04,5775.2402
2011-03-15,5774.1899,5774.1899,5591.5898,5695.2798
2011-03-16,5693.0498,5720.9199,5598.23,5598.23
2011-03-17,5602.1299,5707.6802,5602.1299,5696.1099
2011-03-18,5699.98,5758.1699,5699.98,5718.1299
2011-03-21,5731.98,5798.7798,5731.98,5786.0898
2011-03-22,5785.52,5813.8101,5742.6201,5762.71
2011-03-23,5757.9302,5802.4399,5731.3999,5795.8799
2011-03-24,5795.6899,5888.7002,5780.4102,5880.8701
2011-03-25,5889.6099,5918.73,5878.2202,5900.7598
2011-03-28,5902.8599,5922.9902,5900.6001,5904.4902
2011-03-29,5904.2598,5932.73,5879.8999,5932.1699
2011-03-30,5937.0601,5970.98,5937.0601,5948.2998
2011-03-31,5946.7598,5972.7998,5908.7598,5908.7598
2011-04-01,5910.6401,6014.77,5910.6401,6009.9199
2011-04-04,6009.6699,6035.1201,5987.7002,6016.98
2011-04-05,6017.2202,6026.2998,5989.0498,6007.0601
2011-04-06,6007.1201,6056.3701,6007.1201,6041.1299
2011-04-07,6041.1401,6053.1201,6007.3701,6007.3701
2011-04-08,6008.7798,6066.3901,6008.1899,6055.75
2011-04-11,6052.29,6070.7798,6044.52,6053.4399
2011-04-12,6053.6299,6053.6299,5958.2798,5964.4702
2011-04-13,5964.5,6043.3599,5964.5,6010.4399
2011-04-14,6010.48,6010.48,5943.75,5963.7998
2011-04-15,5963.79,5996.7598,5963.5498,5996.0098
2011-04-18,5996.0698,5997.46,5858.3198,5870.0801
2011-04-19,5870.1699,5922.21,5870.1699,5896.8701
2011-04-20,5896.9702,6033.79,5896.9702,6022.2598
2011-04-21,6022.3501,6049.3701,6005.7598,6018.2998
2011-04-26,6018.27,6070.5898,6006.9502,6069.3599
2011-04-27,6069.3799,6089.3999,6045.8701,6068.1602
2011-04-28,6068.2598,6091.75,6051.04,6069.8999
2011-05-03,6070.1201,6103.73,6050.71,6082.8799
2011-05-04,6083.8398,6083.8398,5972.8301,5984.0698
2011-05-05,5984.0498,6009.1001,5912.6099,5919.98
2011-05-06,5920.04,5984.9199,5871.5698,5976.77
2011-05-09,5976.6001,5999.8999,5922.23,5942.6899
2011-05-10,5942.9702,6023.1099,5940.0601,6018.8901
2011-05-11,6019.1201,6040.2402,5965.2598,5976
2011-05-12,5976.4399,5976.4399,5882.3901,5944.96
2011-05-13,5945.3701,6001.3301,5919.9102,5925.8701
2011-05-16,5925.8301,5936.1899,5862.1602,5923.6899
2011-05-17,5923.73,5942.8101,5861,5861
2011-05-18,5861.04,5934.5098,5860.6499,5923.4902
2011-05-19,5926.04,6003.9199,5925.98,5955.9902
2011-05-20,5961.7598,6017.5601,5927.7402,5948.4902
2011-05-23,5948.3701,5948.3701,5833.4399,5835.8901
2011-05-24,5838.0601,5884.6602,5838.0498,5858.4102
2011-05-25,5858.1602,5881.1802,5810.46,5870.1401
2011-05-26,5870.2002,5910.77,5866.6699,5880.9902
2011-05-27,5881.0601,5951.3701,5881.0601,5938.8701
2011-05-31,5938.96,6009.98,5938.96,5989.9902
2011-06-01,5990.0498,5995.2202,5911.6802,5928.6099
2011-06-02,5926.3901,5926.3901,5847.9199,5847.9199
2011-06-03,5848.29,5868.1899,5802.6699,5855.0098
2011-06-06,5854.54,5881.0601,5827.5098,5863.1602
2011-06-07,5863.04,5890.5801,5849.23,5864.6499
2011-06-08,5864.6099,5864.6099,5791.7998,5808.8901
2011-06-09,5808.9199,5861.1699,5795,5856.3398
2011-06-10,5856.3501,5866.9502,5758.3301,5765.7998
2011-06-13,5765.9702,5793.8398,5763.4199,5773.46
2011-06-14,5773.48,5822.6001,5773.48,5803.1299
2011-06-15,5803.1099,5803.3501,5742.5498,5742.5498
2011-06-16,5739.7598,5739.7598,5644.3799,5698.8101
2011-06-17,5698.7798,5733.2002,5644.98,5714.9399
2011-06-20,5714.8198,5714.8198,5647.23,5693.3901
2011-06-21,5693.52,5778.0698,5692.9702,5775.3101
2011-06-22,5775.3198,5789.1201,5741.8198,5772.9902
2011-06-23,5772.9302,5772.9302,5663.2998,5674.3799
2011-06-24,5674.5,5768.54,5674.5,5697.7202
2011-06-27,5697.5,5728.4302,5679.6001,5722.3398
2011-06-28,5723.6299,5795.1001,5723.6299,5766.8799
2011-06-29,5766.98,5860.9199,5766.98,5855.9502
2011-06-30,5856.2402,5945.71,5856.2402,5945.71
2011-07-01,5945.7598,5999.04,5936.96,5989.7598
2011-07-04,5989.77,6030.8198,5985.6899,6017.54
2011-07-05,6017.4399,6036.3101,6011.0698,6024.0298
2011-07-06,6024.4399,6026.48,5973.8198,6002.9199
2011-07-07,6003.0498,6071.6699,6003.0498,6054.5498
2011-07-08,6055.3701,6084.0801,5981.73,5990.5801
2011-07-11,5988.9302,5998.5801,5900.75,5929.1602
2011-07-12,5928.29,5928.4302,5793.04,5868.96
2011-07-13,5868.7798,5911,5850.96,5906.4302
2011-07-14,5905.9302,5905.9302,5841.1699,5846.9502
2011-07-15,5838.46,5863.5698,5805.9902,5843.6602
2011-07-18,5843.1699,5843.1699,5752.8101,5752.8101
2011-07-19,5752.9702,5801.9902,5752.9702,5789.9902
2011-07-20,5790.0801,5856.3599,5790.0498,5853.8198
2011-07-21,5853.8901,5934.2798,5797.48,5899.8901
2011-07-22,5899.9502,5966.8398,5899.9502,5935.02
2011-07-25,5934.3599,5938.5498,5892.6401,5925.2598
2011-07-26,5925.3301,5951.3398,5895.5801,5929.73
2011-07-27,5929.5801,5932,5841.0298,5856.5801
2011-07-28,5856.48,5882.5601,5801.5801,5873.21
2011-07-29,5872.96,5872.96,5772.4302,5815.1899
2011-08-01,5816.3301,5913.46,5767.0601,5774.4302
2011-08-02,5774.3999,5778.9199,5705.3398,5718.3901
2011-08-03,5718.1401,5718.1401,5557.7402,5584.5098
2011-08-04,5585.0601,5644.0498,5393.1401,5393.1401
2011-08-05,5392.8101,5392.8101,5202.6201,5246.9902
2011-08-08,5246.6201,5295.7798,5062.4199,5068.9502
2011-08-09,5068.9199,5175.6001,4791.0098,5164.9199
2011-08-10,5165.8101,5262.7202,4990.79,5007.1602
2011-08-11,5015.5298,5172.6602,4943.0098,5162.8301
2011-08-12,5162.6602,5320.0298,5099.3101,5320.0298
2011-08-15,5320.2402,5377.23,5319.3799,5350.5801
2011-08-16,5348.8799,5362.1499,5265.8301,5357.6299
2011-08-17,5357.5801,5371.0801,5279.9302,5331.6001
2011-08-18,5331.4102,5331.4102,5041.5898,5092.23
2011-08-19,5092.1899,5107.9102,4929.5498,5040.7598
2011-08-22,5040.71,5182.98,4993.3398,5095.2998
2011-08-23,5095.4902,5193.1699,5076.7402,5129.4199
2011-08-24,5129.5498,5250.5898,5098.1401,5205.8501
2011-08-25,5207,5254.1699,5102.0601,5131.1001
2011-08-26,5131.0698,5149.5098,5014.79,5129.9199
2011-08-30,5129.98,5283.6001,5129.98,5268.6602
2011-08-31,5268.6802,5411.6001,5258.6201,5394.5298
2011-09-01,5394.52,5449.6699,5346.7002,5418.6499
2011-09-02,5418.5,5418.5,5258.5,5292.0298
2011-09-05,5289.27,5289.27,5097.71,5102.5801
2011-09-06,5102.3901,5190.27,5086.79,5156.8398
2011-09-07,5157.8101,5322.21,5157.8101,5318.5898
2011-09-08,5318.4102,5369.8198,5269.7002,5340.3799
2011-09-09,5339.8999,5352.0298,5202.2402,5214.6499
2011-09-12,5214.4502,5214.4502,5059.2202,5129.6201
2011-09-13,5130.6299,5203.0698,5069.52,5174.25
2011-09-14,5174.1802,5270.4199,5146.3901,5227.02
2011-09-15,5227.1201,5366.7402,5227.1201,5337.54
2011-09-16,5337.6899,5406.1001,5337.6899,5368.4102
2011-09-19,5368.0898,5368.0898,5231.6201,5259.5601
2011-09-20,5259.52,5377.3901,5219.0898,5363.71
2011-09-21,5363.6401,5366.0898,5268.8198,5288.4102
2011-09-22,5287.6499,5287.6499,5013.5498,5041.6099
2011-09-23,5042.5498,5105.3799,4928.1401,5066.8101
2011-09-26,5066.5601,5148.8101,4974.0298,5089.3701
2011-09-27,5091.6602,5294.0498,5091.6602,5294.0498
2011-09-28,5293.8599,5314.29,5191.3599,5217.6299
2011-09-29,5217.6401,5250.1802,5160.77,5196.8398
2011-09-30,5196.6602,5197.3301,5068.6299,5128.48
2011-10-03,5126.9702,5126.9702,4983.2798,5075.5
2011-10-04,5075.3301,5075.3301,4868.6001,4944.4399
2011-10-05,4944.8701,5121.3999,4944.8701,5102.1699
2011-10-06,5102.25,5291.2598,5102.25,5291.2598
2011-10-07,5291.27,5370.8901,5261.4302,5303.3999
2011-10-10,5303.5498,5413.4302,5303.5498,5399
2011-10-11,5398.8398,5398.9702,5330.4199,5395.7002
2011-10-12,5395.9399,5458.02,5348.1602,5441.7998
2011-10-13,5441.6899,5456.0898,5368.3701,5403.3799
2011-10-14,5403.6001,5501.3901,5395.5698,5466.3599
2011-10-17,5466.4302,5543.7202,5405.2002,5436.7002
2011-10-18,5436.6201,5436.6201,5348.6401,5410.3501
2011-10-19,5411.02,5483.79,5410.9702,5450.4902
2011-10-20,5450.2202,5450.2202,5363.1602,5384.6802
2011-10-21,5384.7402,5500.54,5384.7402,5488.6499
2011-10-24,5488.5601,5552.79,5487.21,5548.0601
2011-10-25,5547.6001,5574.1299,5465.52,5525.54
2011-10-26,5525.5801,5576.6299,5498.5098,5553.2402
2011-10-27,5553.6001,5747.3301,5553.6001,5713.8198
2011-10-28,5713.8501,5746.8799,5684.9502,5702.2402
2011-10-31,5702.1201,5702.1201,5544.2202,5544.2202
2011-11-01,5543.8398,5543.8398,5338.3599,5421.5698
2011-11-02,5421.8198,5493.29,5383.3701,5484.1001
2011-11-03,5483.8701,5564.54,5402.6299,5545.6401
2011-11-04,5545.73,5599.46,5495.3799,5527.1602
2011-11-07,5527.0898,5557.7598,5432.1602,5510.8198
2011-11-08,5510.8101,5616,5509.5698,5567.3398
2011-11-09,5567.3101,5615.8398,5426.25,5460.3799
2011-11-10,5459.5601,5497.2002,5360.1899,5444.8198
2011-11-11,5446.23,5548.75,5439.8101,5545.3799
2011-11-14,5545.0601,5575.1899,5489.25,5519.04
2011-11-15,5518.9199,5551.3799,5428.6001,5517.4399
2011-11-16,5517.2998,5562.9102,5450.2402,5509.02
2011-11-17,5507.6001,5507.6699,5366.1201,5423.1401
2011-11-18,5423.0098,5423.0098,5347.8901,5362.9399
2011-11-21,5362.8799,5362.8799,5221.6899,5222.6001
2011-11-22,5222.8501,5281.9502,5206.8198,5206.8198
2011-11-23,5206.7402,5206.7402,5139.7798,5139.7798
2011-11-24,5139.8501,5184.2598,5098.9902,5127.5698
2011-11-25,5127.5601,5200.3101,5075.2202,5164.6499
2011-11-28,5164.79,5327.7598,5164.79,5312.7598
2011-11-29,5312.77,5344.1802,5272.4399,5337
2011-11-30,5336.8398,5538.96,5274.9502,5505.4199
2011-12-01,5505.4302,5553.8901,5486.8701,5489.3398
2011-12-02,5489.4199,5595.54,5489.0698,5552.29
2011-12-05,5552.4399,5602.7998,5545.9302,5567.96
2011-12-06,5567.2002,5592.9502,5521.9102,5568.7202
2011-12-07,5568.9102,5631.8799,5497.96,5546.9102
2011-12-08,5547.1602,5605.27,5483.77,5483.77
2011-12-09,5483.46,5540.52,5440.8599,5529.21
2011-12-12,5529.0098,5529.0098,5427.8599,5427.8599
2011-12-13,5427.9302,5525.96,5413.7002,5490.1499
2011-12-14,5490.1299,5490.1299,5366.7998,5366.7998
2011-12-15,5366.8999,5434.02,5366.8999,5400.8501
2011-12-16,5401.3901,5452.6499,5387.3398,5387.3398
2011-12-19,5387.3198,5410.0601,5343.0801,5364.9902
2011-12-20,5365.0698,5426.2798,5328.6699,5419.6001
2011-12-21,5419.6401,5479.1899,5371.6499,5389.7402
2011-12-22,5389.8501,5469.0298,5389.8501,5456.9702
2011-12-23,5457.0698,5516.6299,5456.98,5512.7002
2011-12-28,5512.7598,5567.8599,5490.96,5507.3999
2011-12-29,5507.4302,5566.77,5496.8701,5566.77
2011-12-30,5566.8501,5588.3901,5535.2002,5572.2798
2012-01-03,5572.8198,5699.9102,5572.8198,5699.9102
2012-01-04,5699.8501,5719.8301,5646.3599,5668.4502
2012-01-05,5668.3901,5689.3301,5614.3799,5624.2598
2012-01-06,5624.3999,5682.7798,5623.3599,5649.6802
2012-01-09,5649.2798,5673.8198,5604.6201,5612.2598
2012-01-10,5612.46,5711.8901,5612.46,5696.7002
2012-01-11,5696.8799,5700.75,5644.75,5670.8198
2012-01-12,5670.8501,5699.5698,5640.2998,5662.4199
2012-01-13,5662.9102,5709.2202,5583.4502,5636.6401
2012-01-16,5635.3999,5662.8799,5609.8701,5657.4399
2012-01-17,5657.6099,5724.4102,5657.6099,5693.9502
2012-01-18,5693.96,5709.8701,5647.9199,5702.3701
2012-01-19,5702.5098,5743.9302,5693.1602,5741.1499
2012-01-20,5741.1401,5749.77,5721.6099,5728.5498
2012-01-23,5728.5601,5789.8501,5723.0898,5782.5601
2012-01-24,5782.3301,5782.3301,5719.8599,5751.8999
2012-01-25,5752.02,5777.6899,5694.0498,5723
2012-01-26,5722.8301,5806.2402,5722.8301,5795.2002
2012-01-27,5794.9399,5794.9399,5728.96,5733.4502
2012-01-30,5733.25,5733.25,5651.5601,5671.0898
2012-01-31,5671.1401,5730.3198,5671.1401,5681.6099
2012-02-01,5681.6499,5790.7202,5680.6699,5790.7202
2012-02-02,5790.73,5809.8198,5765.7202,5796.0698
2012-02-03,5796.0601,5901.0698,5784.23,5901.0698
2012-02-06,5901.04,5901.04,5863.5498,5892.2002
2012-02-07,5891.96,5906.6499,5850.4902,5890.2598
2012-02-08,5890.2798,5916.2002,5871.3301,5875.9302
2012-02-09,5875.7998,5916.3101,5870.5498,5895.4702
2012-02-10,5895.3599,5895.3599,5839.8501,5852.3901
2012-02-13,5852.54,5920.0898,5852.54,5905.7002
2012-02-14,5905.5098,5920.6099,5877.21,5899.8701
2012-02-15,5899.9302,5923.7798,5880.6201,5892.1602
2012-02-16,5892.3599,5892.3599,5829.3799,5885.3799
2012-02-17,5885.46,5923.6201,5885.46,5905.0698
2012-02-20,5905.2202,5956.3301,5905.1401,5945.25
2012-02-21,5945.23,5948.8398,5916.5801,5928.2002
2012-02-22,5927.71,5937.96,5894.6001,5916.5498
2012-02-23,5916.48,5952.4702,5900.5,5937.8901
2012-02-24,5937.8999,5964.02,5925.4702,5935.1299
2012-02-27,5934.98,5935,5865.8501,5915.5498
2012-02-28,5916.0898,5937.02,5899.9902,5927.9102
2012-02-29,5927.8799,5944.75,5871.5098,5871.5098
2012-03-01,5872.2998,5936.0698,5858.8501,5931.25
2012-03-02,5931.5898,5939.9702,5908.48,5911.1299
2012-03-05,5911.0098,5911.0298,5865.3799,5874.8198
2012-03-06,5874.3398,5874.3398,5758.4199,5765.7998
2012-03-07,5765.8198,5801.1201,5755.6899,5791.4102
2012-03-08,5791.4399,5874.3398,5791.4399,5859.73
2012-03-09,5859.7002,5897.6001,5842.9399,5887.4902
2012-03-12,5887.48,5894.0698,5860.4199,5892.75
2012-03-13,5893.4302,5957.9399,5893.4302,5955.9102
2012-03-14,5959.1499,5989.0698,5945.4302,5945.4302
2012-03-15,5945.4502,5958.1699,5919.21,5940.7202
2012-03-16,5941.1001,5974.0498,5941.0298,5965.5801
2012-03-19,5965.6001,5968.8901,5928.4502,5961.1099
2012-03-20,5961.0698,5961.0698,5876.4199,5891.4102
2012-03-21,5891.4399,5921.6802,5880.79,5891.9502
2012-03-22,5890.75,5890.7798,5825.9102,5845.6499
2012-03-23,5845.6099,5875.73,5801.7202,5854.8901
2012-03-26,5855.3501,5913.0601,5854.4702,5902.7002
2012-03-27,5902.7202,5941.8999,5863.8301,5869.5498
2012-03-28,5869.5,5877.9399,5808.9902,5808.9902
2012-03-29,5808.9399,5812.1699,5726.5,5742.0298
2012-03-30,5742.1699,5782.71,5742.1001,5768.4502
2012-04-02,5771.54,5874.8901,5748.6299,5874.8901
2012-04-03,5874.8599,5890.1602,5838.3398,5838.3398
2012-04-04,5838.1899,5838.2202,5685.6499,5703.77
2012-04-05,5703.7598,5731.6699,5663.3198,5723.6699
2012-04-10,5723.5,5723.5,5595.5498,5595.5498
2012-04-11,5595.48,5655.8701,5576.3701,5634.7402
2012-04-12,5635.0601,5727.8701,5602.5601,5710.46
2012-04-13,5710.2598,5710.8198,5643.5098,5651.79
2012-04-16,5651.4102,5707.96,5641.0698,5666.2798
2012-04-17,5664.6699,5773.73,5651.5298,5766.9502
2012-04-18,5766.48,5783.8799,5730.9102,5745.29
2012-04-19,5745.2798,5792.0698,5738.1099,5744.5498
2012-04-20,5744.5698,5775.6699,5724.2002,5772.1499
2012-04-23,5772.0801,5772.0801,5637.73,5665.5698
2012-04-24,5665.8501,5714.1699,5658.4902,5709.4902
2012-04-25,5709.7002,5745,5703.21,5718.8901
2012-04-26,5719.1699,5761.1401,5691.7202,5748.7202
2012-04-27,5748.5298,5788.9902,5707.9502,5777.1099
2012-04-30,5777.0098,5792.9702,5728.8701,5737.7798
2012-05-01,5737.8101,5819,5732.1602,5812.23
2012-05-02,5812.6499,5819.9302,5736.6401,5758.1099
2012-05-03,5758.71,5800.8101,5745.23,5766.5498
2012-05-04,5766.4502,5766.4502,5639.79,5655.0601
2012-05-08,5654.5298,5668.0898,5550.0898,5554.5498
2012-05-09,5554.9502,5571.71,5464.4102,5530.0498
2012-05-10,5530.73,5566.1401,5490.54,5543.9502
2012-05-11,5543.96,5585.5,5499.27,5575.52
2012-05-14,5575.6499,5575.6499,5436.6899,5465.52
2012-05-15,5465.5801,5507.6499,5411.8198,5437.6201
2012-05-16,5437.46,5448.3799,5354,5405.25
2012-05-17,5405.6899,5413.3198,5309.75,5338.3799
2012-05-18,5338.1099,5338.1099,5256.6099,5267.6201
2012-05-21,5267.5801,5324.3599,5253.9199,5304.48
2012-05-22,5304.5601,5408.6499,5304.5601,5403.2798
2012-05-23,5403.1401,5403.6699,5262.8999,5266.4102
2012-05-24,5267.8999,5371.75,5266.8799,5350.0498
2012-05-25,5350.2798,5385.1699,5312.2002,5351.5298
2012-05-28,5351.73,5413.8301,5341.3398,5356.3398
2012-05-29,5356.6099,5404.6602,5342.46,5391.1401
2012-05-30,5391.1299,5391.1299,5284.4199,5297.2798
2012-05-31,5297.3901,5352.0498,5272.6602,5320.8599
2012-06-01,5321.0098,5354.4502,5229.7598,5260.1899
2012-06-06,5261.3101,5388.0298,5260.8101,5384.1099
2012-06-07,5384.23,5494.54,5384.23,5447.79
2012-06-08,5447.6499,5447.6499,5381.8301,5435.0801
2012-06-11,5435.3999,5536.27,5419.5601,5432.3701
2012-06-12,5432.4399,5478.6299,5414.6401,5473.7402
2012-06-13,5473.7998,5507.6499,5436.6699,5483.8101
2012-06-14,5483.6602,5483.7002,5424.3999,5467.0498
2012-06-15,5467.2598,5522.8701,5465.0898,5478.8101
2012-06-18,5478.9702,5555.3198,5461.0801,5491.0898
2012-06-19,5491.0298,5603.1401,5491.0298,5586.3101
2012-06-20,5586.3599,5623.8501,5566,5622.29
2012-06-21,5622.1499,5622.1499,5564.79,5566.3599
2012-06-22,5566.27,5566.27,5499.9702,5513.6899
2012-06-25,5512.9199,5513,5435.46,5450.6499
2012-06-26,5451.0898,5476.5,5436.27,5446.96
2012-06-27,5447.4902,5525.1401,5447.2798,5523.9199
2012-06-28,5523.98,5533.75,5436.5,5493.0601
2012-06-29,5495.2002,5619.6499,5495.2002,5571.1499
2012-07-02,5571.2202,5640.6401,5571.2002,5640.6401
2012-07-03,5641.5498,5689,5636.0498,5687.73
2012-07-04,5687.6099,5699.8501,5669.73,5684.4702
2012-07-05,5684.4902,5727.4502,5662.48,5692.6299
2012-07-06,5692.6201,5695.0601,5647.4702,5662.6299
2012-07-09,5662.6001,5669.75,5610.71,5627.3301
2012-07-10,5627.4399,5688.6602,5622.29,5664.0698
2012-07-11,5664.0098,5674.6499,5625.6001,5664.48
2012-07-12,5664.4302,5664.4302,5588.8398,5608.25
2012-07-13,5608.3701,5675.6201,5608.2998,5666.1299
2012-07-16,5666.1099,5670.6001,5640.8799,5662.4302
2012-07-17,5662.5298,5676.4702,5621.1899,5629.0898
2012-07-18,5629.23,5688.29,5624.54,5685.77
2012-07-19,5686.6001,5718.6099,5686.1299,5714.1899
2012-07-20,5714.1401,5714.1401,5644.9302,5651.77
2012-07-23,5651.6699,5651.6699,5510.9199,5533.8701
2012-07-24,5533.8901,5556.6299,5486.9902,5499.23
2012-07-25,5498.7598,5526.0898,5478.02,5498.3198
2012-07-26,5498.5098,5594.5098,5478.04,5573.1602
2012-07-27,5573.48,5631,5550.8999,5627.21
