time,open,high,low,close
2017-05-22,0.11945,0.12004,0.11916,0.11983
2017-05-23,0.11984,0.12003,0.11938,0.11946
2017-05-24,0.11903,0.12006,0.11903,0.11977
2017-05-25,0.12024,0.12024,0.11908,0.11914
2017-05-26,0.11911,0.11948,0.11875,0.11916
2017-05-30,0.11904,0.11904,0.11813,0.11866
2017-05-31,0.11848,0.11892,0.11839,0.11855
2017-06-01,0.11856,0.11893,0.11805,0.1183
2017-06-02,0.11826,0.119,0.118,0.11878
2017-06-05,0.11887,0.11887,0.11821,0.11845
2017-06-06,0.1186,0.1186,0.11793,0.11822
2017-06-07,0.1182,0.11834,0.11774,0.11774
2017-06-08,0.118,0.11815,0.1177,0.11779
2017-06-09,0.11745,0.11775,0.11704,0.11763
2017-06-12,0.11787,0.11819,0.11787,0.11815
2017-06-13,0.1184,0.1188,0.11836,0.11867
2017-06-14,0.11867,0.1198,0.11863,0.11863
2017-06-15,0.1184,0.1184,0.11779,0.11779
2017-06-16,0.11768,0.11858,0.11768,0.11858
2017-06-19,0.11858,0.11861,0.11785,0.11794
2017-06-20,0.11819,0.11823,0.117,0.1172
2017-06-21,0.11722,0.11738,0.11708,0.11738
2017-06-22,0.11744,0.11805,0.1174,0.11786
2017-06-23,0.11844,0.1186,0.11808,0.1186
2017-06-26,0.1186,0.1186,0.11807,0.11811
2017-06-27,0.11806,0.11924,0.11806,0.11924
2017-06-28,0.11891,0.11896,0.11834,0.1187
2017-06-29,0.11876,0.11961,0.11876,0.11931
2017-06-30,0.11943,0.11989,0.11935,0.11988
2017-07-03,0.11978,0.11995,0.1196,0.1196
2017-07-05,0.12,0.12,0.119,0.11904
2017-07-06,0.11937,0.12004,0.11937,0.11978
2017-07-07,0.11966,0.11981,0.11945,0.11974
2017-07-10,0.12013,0.12038,0.11989,0.12025
2017-07-11,0.11999,0.12091,0.11996,0.12091
2017-07-12,0.12109,0.12131,0.12077,0.12102
2017-07-13,0.12117,0.12132,0.12084,0.12129
2017-07-14,0.12154,0.12223,0.12154,0.1222
2017-07-17,0.12221,0.12314,0.12207,0.12286
2017-07-18,0.12317,0.12446,0.12317,0.12393
2017-07-19,0.1238,0.12431,0.1238,0.12422
2017-07-20,0.12395,0.12492,0.12356,0.12447
2017-07-21,0.12454,0.12504,0.12449,0.12464
2017-07-24,0.12463,0.125,0.12456,0.12497
2017-07-25,0.12518,0.12592,0.12518,0.12552
2017-07-26,0.12531,0.12674,0.12518,0.12665
2017-07-27,0.12698,0.12698,0.1257,0.12593
2017-07-28,0.12592,0.12659,0.12561,0.12659
2017-07-31,0.12646,0.12723,0.126,0.12717
2017-08-01,0.12705,0.12705,0.12616,0.12631
2017-08-02,0.12643,0.12709,0.12636,0.12692
2017-08-03,0.12652,0.12702,0.12635,0.12659
2017-08-04,0.12696,0.12696,0.12546,0.12592
2017-08-07,0.12616,0.1263,0.12578,0.12627
2017-08-08,0.12643,0.12698,0.12582,0.12582
2017-08-09,0.12562,0.12586,0.1254,0.12578
2017-08-10,0.12597,0.12599,0.12551,0.12594
2017-08-11,0.1253,0.12616,0.12511,0.12616
2017-08-14,0.12627,0.12642,0.12595,0.12595
2017-08-15,0.12557,0.12585,0.12509,0.12564
2017-08-16,0.12581,0.1264,0.12558,0.1263
2017-08-17,0.12656,0.12659,0.12536,0.12579
2017-08-18,0.1259,0.12652,0.1259,0.12652
2017-08-21,0.12628,0.12664,0.12628,0.12664
2017-08-22,0.12666,0.12666,0.12641,0.12641
2017-08-23,0.1265,0.12721,0.1265,0.1272
2017-08-24,0.12752,0.12765,0.1272,0.12765
2017-08-25,0.12738,0.129,0.12738,0.12882
2017-08-28,0.12912,0.12912,0.12875,0.12903
2017-08-29,0.12944,0.12975,0.12923,0.12923
2017-08-30,0.12846,0.12846,0.12816,0.12817
2017-08-31,0.12796,0.12894,0.1276,0.1289
2017-09-01,0.1284,0.12953,0.12796,0.12832
2017-09-05,0.12828,0.12881,0.12787,0.12861
2017-09-06,0.12875,0.12881,0.12815,0.1282
2017-09-07,0.12841,0.1295,0.12841,0.12907
2017-09-08,0.12972,0.12986,0.12908,0.12909
2017-09-11,0.12855,0.12855,0.1274,0.12745
2017-09-12,0.12762,0.12777,0.12701,0.12754
2017-09-13,0.12758,0.12762,0.12648,0.12648
2017-09-14,0.12638,0.12711,0.12629,0.12708
2017-09-15,0.12741,0.12852,0.12741,0.12761
2017-09-18,0.12776,0.12851,0.12752,0.12789
2017-09-19,0.12841,0.12843,0.12817,0.12839
2017-09-20,0.1284,0.12879,0.12713,0.12718
2017-09-21,0.128,0.1283,0.12791,0.12816
2017-09-22,0.12878,0.12889,0.12843,0.12843
2017-09-25,0.12834,0.12834,0.12797,0.12808
2017-09-26,0.1276,0.1276,0.12663,0.12705
2017-09-27,0.12627,0.12637,0.12563,0.12611
2017-09-28,0.12561,0.12624,0.12561,0.12621
2017-09-29,0.1259,0.12599,0.12548,0.12571
2017-10-02,0.12516,0.12552,0.12508,0.12542
2017-10-03,0.12495,0.1257,0.12495,0.12557
2017-10-04,0.12584,0.12613,0.12584,0.12588
2017-10-05,0.12541,0.1255,0.12502,0.12504
2017-10-06,0.12485,0.12523,0.1247,0.12523
2017-10-09,0.12532,0.12564,0.12531,0.12562
2017-10-10,0.12559,0.1262,0.12549,0.12597
2017-10-11,0.12618,0.12665,0.12618,0.12641
2017-10-12,0.12659,0.12688,0.12659,0.12678
2017-10-13,0.12664,0.1274,0.12659,0.12696
2017-10-16,0.12669,0.12712,0.12661,0.12673
2017-10-17,0.12628,0.12628,0.12587,0.12612
2017-10-18,0.12622,0.12622,0.12567,0.1259
2017-10-19,0.12603,0.12628,0.12589,0.1259
2017-10-20,0.1255,0.12572,0.12527,0.12537
2017-10-23,0.12537,0.1254,0.12507,0.12509
2017-10-24,0.12518,0.12544,0.12511,0.12521
2017-10-25,0.12508,0.12515,0.12464,0.12471
2017-10-26,0.1244,0.12443,0.1224,0.12253
2017-10-27,0.12229,0.1228,0.12164,0.12273
2017-10-30,0.12275,0.12292,0.12236,0.12276
2017-10-31,0.12253,0.12254,0.12219,0.12252
2017-11-01,0.12243,0.12314,0.12238,0.12287
2017-11-02,0.123,0.12322,0.12272,0.12304
2017-11-03,0.1228,0.1232,0.12239,0.12252
2017-11-06,0.1228,0.12308,0.12252,0.12303
2017-11-07,0.1229,0.1229,0.12221,0.12246
2017-11-08,0.12245,0.12264,0.12245,0.12263
2017-11-09,0.12262,0.12326,0.12255,0.12308
2017-11-10,0.12324,0.12324,0.12307,0.12313
2017-11-13,0.12295,0.12296,0.12236,0.1226
2017-11-14,0.12258,0.12268,0.12197,0.12237
2017-11-15,0.12165,0.12179,0.12112,0.12151
2017-11-16,0.12179,0.122,0.12174,0.12179
2017-11-17,0.12194,0.12197,0.12117,0.12143
2017-11-20,0.12124,0.12139,0.12065,0.12066
2017-11-21,0.12072,0.12183,0.12015,0.12178
2017-11-22,0.12186,0.12272,0.12151,0.12271
2017-11-24,0.12308,0.12322,0.12271,0.12289
2017-11-27,0.12292,0.12311,0.12271,0.12271
2017-11-28,0.12271,0.12271,0.12138,0.12143
2017-11-29,0.12173,0.12173,0.12127,0.12138
2017-11-30,0.12094,0.12113,0.11992,0.12005
2017-12-01,0.12042,0.12106,0.12037,0.12084
2017-12-04,0.12044,0.12057,0.12004,0.12009
2017-12-05,0.12049,0.12106,0.12039,0.12106
2017-12-06,0.12058,0.12114,0.12058,0.12074
2017-12-07,0.1205,0.12093,0.12028,0.12043
2017-12-08,0.1202,0.12055,0.11993,0.1205
2017-12-11,0.11972,0.11974,0.11925,0.11943
2017-12-12,0.11944,0.12027,0.11937,0.11982
2017-12-13,0.11978,0.12038,0.11932,0.12038
2017-12-14,0.12157,0.12166,0.12107,0.12109
2017-12-15,0.12036,0.12041,0.11963,0.11963
2017-12-18,0.12,0.12066,0.12,0.12006
2017-12-19,0.11993,0.12009,0.1196,0.12007
2017-12-20,0.12007,0.12007,0.11946,0.11946
2017-12-21,0.11969,0.11986,0.11916,0.11986
2017-12-22,0.12,0.12052,0.11982,0.12034
2017-12-26,0.1205,0.1205,0.1205,0.1205
2017-12-27,0.12064,0.1214,0.12064,0.12133
2017-12-28,0.12183,0.12186,0.1212,0.12154
2017-12-29,0.1216,0.12242,0.1216,0.12242
2018-01-02,0.12336,0.12366,0.12308,0.12346
2018-01-03,0.12306,0.12375,0.12306,0.12349
2018-01-04,0.12356,0.12436,0.12356,0.12436
2018-01-05,0.12411,0.12469,0.12411,0.12464
2018-01-08,0.12437,0.12437,0.12382,0.124
2018-01-09,0.12394,0.12394,0.12332,0.12349
2018-01-10,0.124,0.12466,0.124,0.12416
2018-01-11,0.12427,0.12508,0.12412,0.12508
2018-01-12,0.12541,0.12626,0.12541,0.12626
2018-01-16,0.12643,0.12742,0.12643,0.12724
2018-01-17,0.12698,0.12795,0.12685,0.12772
2018-01-18,0.12723,0.12806,0.12705,0.12778
2018-01-19,0.12778,0.12779,0.12719,0.12741
2018-01-22,0.12729,0.12764,0.1272,0.12747
2018-01-23,0.1272,0.1279,0.12705,0.1279
2018-01-24,0.12833,0.1292,0.12832,0.1292
2018-01-25,0.12964,0.13097,0.12932,0.12935
2018-01-26,0.13022,0.13043,0.13013,0.13027
2018-01-29,0.13021,0.13021,0.12953,0.12997
2018-01-30,0.12959,0.13018,0.12919,0.12984
2018-01-31,0.13012,0.1307,0.12975,0.12987
2018-02-01,0.12982,0.13093,0.12982,0.13093
2018-02-02,0.1308,0.1308,0.12928,0.1295
2018-02-05,0.12929,0.12985,0.1278,0.12821
2018-02-06,0.12737,0.12852,0.12734,0.12804
2018-02-07,0.12791,0.12802,0.12666,0.12686
2018-02-08,0.1264,0.1272,0.1259,0.12648
2018-02-09,0.1264,0.1264,0.1244,0.125
2018-02-12,0.12589,0.1264,0.12572,0.12638
2018-02-13,0.1269,0.12718,0.12676,0.12716
2018-02-14,0.1273,0.12826,0.12635,0.12825
2018-02-15,0.12853,0.12889,0.12804,0.12889
2018-02-16,0.12882,0.12918,0.12854,0.12857
2018-02-20,0.1287,0.1287,0.1275,0.12753
2018-02-21,0.1274,0.12805,0.12715,0.1274
2018-02-22,0.1268,0.12748,0.12665,0.12741
2018-02-23,0.1272,0.1276,0.12684,0.12746
2018-02-26,0.1274,0.12834,0.1274,0.12786
2018-02-27,0.12774,0.12809,0.1271,0.12712
2018-02-28,0.1267,0.12711,0.12645,0.12661
2018-03-01,0.12656,0.12754,0.12598,0.12754
2018-03-02,0.12711,0.12861,0.1269,0.12852
2018-03-05,0.12855,0.12855,0.12753,0.12779
2018-03-06,0.12806,0.12897,0.12787,0.12857
2018-03-07,0.12832,0.12843,0.12786,0.12786
2018-03-08,0.1275,0.12801,0.12729,0.12758
2018-03-09,0.12758,0.12882,0.12756,0.12871
2018-03-12,0.12876,0.12909,0.1285,0.12905
2018-03-13,0.12895,0.12958,0.12895,0.12925
2018-03-14,0.12923,0.12958,0.12894,0.1295
2018-03-15,0.12984,0.13078,0.12984,0.13012
2018-03-16,0.13012,0.1302,0.12979,0.12996
2018-03-19,0.12966,0.13007,0.12948,0.13006
2018-03-20,0.12995,0.13,0.12959,0.12961
2018-03-21,0.1296,0.13004,0.12941,0.13004
2018-03-22,0.13037,0.13044,0.12925,0.12939
2018-03-23,0.12976,0.12976,0.12875,0.12938
2018-03-26,0.12946,0.13064,0.12946,0.13058
2018-03-27,0.13062,0.1309,0.12986,0.13001
2018-03-28,0.12976,0.12976,0.12734,0.12734
2018-03-29,0.12736,0.1278,0.12731,0.12776
2018-04-02,0.12755,0.128,0.12698,0.12707
2018-04-03,0.12738,0.12808,0.12726,0.12764
2018-04-04,0.128,0.12824,0.1276,0.12808
2018-04-05,0.12844,0.1286,0.1277,0.12793
2018-04-06,0.1276,0.12844,0.1276,0.12796
2018-04-09,0.12823,0.12899,0.12802,0.12882
2018-04-10,0.1289,0.1289,0.12803,0.12863
2018-04-11,0.12852,0.12933,0.12851,0.12911
2018-04-12,0.12918,0.1292,0.12834,0.12897
2018-04-13,0.12888,0.12931,0.12871,0.12885
2018-04-16,0.12868,0.12931,0.12864,0.12887
2018-04-17,0.12911,0.12914,0.12873,0.12901
2018-04-18,0.12907,0.12945,0.12879,0.12906
2018-04-19,0.12922,0.12953,0.12836,0.12836
2018-04-20,0.12854,0.12863,0.12769,0.12807
2018-04-23,0.12789,0.12789,0.12682,0.12685
2018-04-24,0.12718,0.1272,0.12662,0.12679
2018-04-25,0.12675,0.12675,0.12548,0.1257
2018-04-26,0.12567,0.12619,0.12514,0.12537
2018-04-27,0.12546,0.12588,0.12498,0.1257
2018-04-30,0.1257,0.12589,0.12475,0.12502
2018-05-01,0.12477,0.12478,0.12363,0.12387
2018-05-02,0.12392,0.12427,0.12327,0.12352
2018-05-03,0.12365,0.1246,0.12365,0.12449
2018-05-04,0.12442,0.12447,0.1236,0.1244
2018-05-07,0.12461,0.12465,0.12387,0.12424
2018-05-08,0.12381,0.12381,0.12266,0.12299
2018-05-09,0.12286,0.12435,0.12272,0.12416
2018-05-10,0.12394,0.12533,0.12394,0.12518
2018-05-11,0.12538,0.12554,0.12494,0.12506
2018-05-14,0.12522,0.1255,0.12452,0.12466
2018-05-15,0.12445,0.12503,0.12308,0.1235
2018-05-16,0.12328,0.12389,0.12313,0.12381
2018-05-17,0.12401,0.12401,0.12315,0.12322
2018-05-18,0.12331,0.12352,0.12288,0.12344
2018-05-21,0.12324,0.12449,0.12324,0.12416
2018-05-22,0.12422,0.12467,0.12405,0.12421
2018-05-23,0.12384,0.12389,0.12312,0.12365
2018-05-24,0.12385,0.124,0.12348,0.12363
2018-05-25,0.12336,0.12384,0.12263,0.12272
2018-05-29,0.12206,0.12207,0.12013,0.12071
2018-05-30,0.12086,0.12246,0.12086,0.12212
2018-05-31,0.12245,0.12284,0.12206,0.12237
2018-06-01,0.12219,0.12296,0.12195,0.1222
2018-06-04,0.12242,0.12355,0.1224,0.12325
2018-06-05,0.12323,0.12362,0.12273,0.12334
2018-06-06,0.12364,0.124,0.12326,0.12376
2018-06-07,0.12411,0.12469,0.12411,0.12426
2018-06-08,0.12409,0.12437,0.12342,0.12421
2018-06-11,0.12427,0.12465,0.12399,0.12431
2018-06-12,0.12471,0.1251,0.12408,0.12425
2018-06-13,0.12423,0.12493,0.12412,0.12469
2018-06-14,0.12541,0.12546,0.12344,0.1235
2018-06-15,0.12343,0.12353,0.12309,0.12322
2018-06-18,0.12297,0.12355,0.12276,0.12335
2018-06-19,0.12359,0.12359,0.12201,0.12246
2018-06-20,0.12269,0.12303,0.1225,0.12287
2018-06-21,0.12253,0.12364,0.12253,0.12356
2018-06-22,0.12392,0.12427,0.12365,0.12394
2018-06-25,0.12401,0.12401,0.12332,0.12363
2018-06-26,0.12367,0.12378,0.12328,0.12351
2018-06-27,0.12339,0.12341,0.12242,0.12254
2018-06-28,0.12261,0.12293,0.12224,0.12233
2018-06-29,0.12308,0.12338,0.1226,0.12295
2018-07-02,0.12259,0.12289,0.12233,0.12235
2018-07-03,0.123,0.12346,0.12291,0.12324
2018-07-05,0.12387,0.12477,0.12387,0.12434
2018-07-06,0.12431,0.12496,0.1243,0.12489
2018-07-09,0.12478,0.12546,0.12478,0.12499
2018-07-10,0.12525,0.12535,0.12451,0.12497
2018-07-11,0.12457,0.12486,0.12364,0.12367
2018-07-12,0.12377,0.12396,0.12344,0.12362
2018-07-13,0.1236,0.12367,0.12272,0.1234
2018-07-16,0.12363,0.12398,0.12358,0.12373
2018-07-17,0.12385,0.12396,0.12296,0.1231
2018-07-18,0.123,0.12302,0.12225,0.12274
2018-07-19,0.12259,0.12259,0.12121,0.12188
2018-07-20,0.12195,0.12264,0.12172,0.12255
2018-07-23,0.12269,0.12295,0.12221,0.12222
2018-07-24,0.12202,0.12292,0.12201,0.12249
2018-07-25,0.1225,0.12327,0.12247,0.12288
2018-07-26,0.12322,0.12322,0.12231,0.12232
2018-07-27,0.12247,0.1226,0.12208,0.12227
2018-07-30,0.12295,0.12321,0.12287,0.12317
2018-07-31,0.12328,0.12339,0.1228,0.12293
2018-08-01,0.12259,0.12286,0.12253,0.1226
2018-08-02,0.12218,0.12219,0.1215,0.12158
2018-08-03,0.12152,0.12179,0.12135,0.1214
2018-08-06,0.12132,0.12162,0.12124,0.12137
2018-08-07,0.1215,0.12241,0.1215,0.12207
2018-08-08,0.1219,0.12198,0.12164,0.12198
2018-08-09,0.12182,0.12182,0.1206,0.12063
2018-08-10,0.12006,0.12052,0.11948,0.11956
2018-08-13,0.11956,0.11998,0.11893,0.1196
2018-08-14,0.11971,0.12003,0.11893,0.11893
2018-08-15,0.11871,0.11898,0.11792,0.11846
2018-08-16,0.11836,0.11901,0.11778,0.11795
2018-08-17,0.11815,0.11853,0.11775,0.11853
2018-08-20,0.11827,0.11862,0.11804,0.11835
2018-08-21,0.11865,0.11933,0.11865,0.11905
2018-08-22,0.11915,0.12007,0.11903,0.11987
2018-08-23,0.11945,0.12017,0.1193,0.11931
2018-08-24,0.11963,0.1202,0.11948,0.11999
2018-08-27,0.1202,0.12035,0.11964,0.12015
2018-08-28,0.1203,0.12068,0.1199,0.11992
2018-08-29,0.1198,0.12006,0.11951,0.11996
2018-08-30,0.11992,0.12037,0.11977,0.11984
2018-08-31,0.12011,0.12022,0.11914,0.11917
2018-09-04,0.11946,0.11946,0.1188,0.11913
2018-09-05,0.11939,0.1194,0.11868,0.11909
2018-09-06,0.11909,0.11927,0.11853,0.11886
2018-09-07,0.11874,0.11894,0.11816,0.11854
2018-09-10,0.11841,0.11948,0.11841,0.1192
2018-09-11,0.11928,0.12007,0.11927,0.11999
2018-09-12,0.11988,0.1215,0.11988,0.12117
2018-09-13,0.12146,0.12221,0.12146,0.12214
2018-09-14,0.12195,0.12213,0.12144,0.12157
2018-09-17,0.12173,0.12292,0.12161,0.1228
2018-09-18,0.1227,0.12314,0.12266,0.123
2018-09-19,0.12319,0.12319,0.12255,0.12308
2018-09-20,0.12312,0.12334,0.12197,0.12314
2018-09-21,0.12339,0.12352,0.12296,0.12311
2018-09-24,0.12311,0.12352,0.12311,0.12327
2018-09-25,0.12327,0.1237,0.12324,0.12339
2018-09-26,0.12378,0.12404,0.12332,0.12401
2018-09-27,0.12357,0.12363,0.12291,0.12316
2018-09-28,0.12303,0.12329,0.12258,0.12319
2018-10-01,0.12307,0.12344,0.12282,0.12303
2018-10-02,0.12234,0.12296,0.12216,0.12265
2018-10-03,0.12288,0.12304,0.12211,0.12218
2018-10-04,0.12177,0.12205,0.12144,0.12158
2018-10-05,0.1217,0.12172,0.12108,0.12142
2018-10-08,0.12108,0.12124,0.12087,0.12119
2018-10-09,0.12146,0.12147,0.12082,0.1213
2018-10-10,0.12132,0.12235,0.12132,0.12206
2018-10-11,0.1221,0.1224,0.12166,0.1219
2018-10-12,0.12226,0.12275,0.12224,0.1227
2018-10-15,0.12261,0.1231,0.12261,0.12305
2018-10-16,0.1233,0.12347,0.12299,0.12316
2018-10-17,0.12294,0.12311,0.12201,0.12201
2018-10-18,0.12196,0.1221,0.12104,0.12118
2018-10-19,0.12113,0.12204,0.12113,0.12199
2018-10-22,0.12204,0.12204,0.12125,0.12148
2018-10-23,0.12138,0.12138,0.12055,0.1209
2018-10-24,0.12105,0.12113,0.12005,0.12023
2018-10-25,0.12014,0.12058,0.11989,0.12008
2018-10-26,0.11978,0.12029,0.11946,0.12012
2018-10-29,0.11988,0.12028,0.11941,0.11953
2018-10-30,0.11948,0.11954,0.11901,0.11911
2018-10-31,0.11913,0.11928,0.11865,0.11881
2018-11-01,0.11886,0.12011,0.11882,0.11994
2018-11-02,0.1203,0.12058,0.1196,0.11987
2018-11-05,0.11972,0.12002,0.11955,0.1199
2018-11-06,0.11984,0.11993,0.11947,0.11972
2018-11-07,0.11992,0.1208,0.11968,0.12023
2018-11-08,0.11997,0.12037,0.11937,0.11937
2018-11-09,0.11934,0.11936,0.11868,0.11882
2018-11-12,0.11878,0.11882,0.11754,0.11782
2018-11-13,0.11792,0.11818,0.1176,0.11766
2018-11-14,0.1179,0.11822,0.11733,0.118
2018-11-15,0.11773,0.11822,0.11746,0.11819
2018-11-16,0.11807,0.11871,0.11797,0.1185
2018-11-19,0.11843,0.11864,0.11785,0.11811
2018-11-20,0.11802,0.11833,0.11647,0.11655
2018-11-21,0.11658,0.1176,0.11658,0.11727
2018-11-23,0.11728,0.11728,0.11638,0.11648
2018-11-26,0.11671,0.11711,0.11652,0.1166
2018-11-27,0.11655,0.11665,0.11596,0.11626
2018-11-28,0.1164,0.11719,0.11613,0.11707
2018-11-29,0.11703,0.11735,0.11674,0.11725
2018-11-30,0.11725,0.11725,0.11626,0.1163
2018-12-03,0.11697,0.1176,0.11696,0.11713
2018-12-04,0.11768,0.11838,0.11759,0.11763
2018-12-05,0.1176,0.11774,0.11744,0.11757
2018-12-06,0.11741,0.11758,0.11667,0.11736
2018-12-07,0.11743,0.118,0.11735,0.118
2018-12-10,0.11776,0.11817,0.1167,0.11672
2018-12-11,0.11707,0.11749,0.11649,0.11667
2018-12-12,0.11664,0.11689,0.11646,0.11662
2018-12-13,0.1176,0.1176,0.11709,0.11731
2018-12-14,0.1168,0.1168,0.11632,0.11644
2018-12-17,0.11644,0.11651,0.11597,0.11622
2018-12-18,0.11617,0.11622,0.11479,0.11479
2018-12-19,0.11527,0.116,0.11515,0.11515
2018-12-20,0.11547,0.11649,0.11539,0.1157
2018-12-21,0.11585,0.11599,0.11435,0.11443
2018-12-24,0.11443,0.11503,0.11443,0.11465
2018-12-26,0.11474,0.11477,0.11391,0.11401
2018-12-27,0.11484,0.11484,0.114,0.11429
2018-12-28,0.11454,0.11533,0.11448,0.11522
2018-12-31,0.11551,0.11613,0.11537,0.11596
2019-01-02,0.11579,0.11579,0.11501,0.11523
2019-01-03,0.11465,0.11553,0.11423,0.11546
2019-01-04,0.11544,0.11663,0.11544,0.1164
2019-01-07,0.11691,0.11765,0.11683,0.11749
2019-01-08,0.11749,0.11749,0.11706,0.11733
2019-01-09,0.11762,0.11855,0.11744,0.11853
2019-01-10,0.1185,0.11873,0.11814,0.11823
2019-01-11,0.11854,0.11868,0.11742,0.11753
2019-01-14,0.11751,0.11764,0.11711,0.11734
2019-01-15,0.11755,0.11773,0.11701,0.11721
2019-01-16,0.1173,0.11762,0.11728,0.11746
2019-01-17,0.11695,0.11743,0.1168,0.11732
2019-01-18,0.11728,0.11768,0.11705,0.11712
2019-01-22,0.1172,0.11724,0.11652,0.11656
2019-01-23,0.11661,0.1171,0.11656,0.11706
2019-01-24,0.11705,0.11727,0.11659,0.1167
2019-01-25,0.11702,0.11778,0.11698,0.11777
2019-01-28,0.11777,0.11779,0.11741,0.11776
2019-01-29,0.11769,0.1182,0.11769,0.11786
2019-01-30,0.11816,0.11907,0.11797,0.11888
2019-01-31,0.1189,0.11928,0.11865,0.11877
2019-02-01,0.11877,0.1191,0.11858,0.11875
2019-02-04,0.11871,0.11871,0.11798,0.11833
2019-02-05,0.11841,0.11841,0.11808,0.1181
2019-02-06,0.11804,0.11804,0.11726,0.11729
2019-02-07,0.11716,0.11723,0.1166,0.11666
2019-02-08,0.11666,0.11668,0.11601,0.11608
2019-02-11,0.11589,0.11597,0.11479,0.11488
2019-02-12,0.11492,0.11588,0.11492,0.11577
2019-02-13,0.11608,0.11631,0.11564,0.1157
2019-02-14,0.11568,0.11593,0.11547,0.11589
2019-02-15,0.11555,0.11593,0.11541,0.11593
2019-02-19,0.116,0.11695,0.11595,0.11688
2019-02-20,0.11684,0.11684,0.11643,0.11666
2019-02-21,0.1163,0.11659,0.11592,0.11596
2019-02-22,0.11599,0.11644,0.11599,0.11628
2019-02-25,0.11666,0.11684,0.11624,0.11645
2019-02-26,0.11637,0.11694,0.11619,0.11692
2019-02-27,0.11692,0.11741,0.11691,0.11711
2019-02-28,0.11704,0.11748,0.11694,0.11702
2019-03-01,0.11682,0.11721,0.11643,0.1165
2019-03-04,0.11667,0.11667,0.11563,0.11576
2019-03-05,0.11562,0.1157,0.11527,0.11547
2019-03-06,0.11547,0.11551,0.11515,0.1154
2019-03-07,0.11546,0.11546,0.11368,0.11377
2019-03-08,0.11377,0.11441,0.11366,0.11441
2019-03-11,0.11434,0.11545,0.11434,0.11543
2019-03-12,0.11552,0.11599,0.11546,0.11597
2019-03-13,0.11607,0.11681,0.11607,0.11677
2019-03-14,0.11717,0.11717,0.11657,0.11706
2019-03-15,0.11721,0.11759,0.11713,0.11748
2019-03-18,0.1178,0.11785,0.11725,0.11732
2019-03-19,0.11739,0.11789,0.11735,0.11771
2019-03-20,0.11759,0.11854,0.11738,0.11841
2019-03-21,0.11814,0.11926,0.11794,0.11837
2019-03-22,0.1187,0.11886,0.11688,0.11723
2019-03-25,0.1171,0.11765,0.11703,0.11742
2019-03-26,0.11751,0.11777,0.11737,0.11743
2019-03-27,0.11718,0.11719,0.11604,0.1164
2019-03-28,0.11632,0.11632,0.11557,0.11613
2019-03-29,0.11613,0.11674,0.11609,0.11635
2019-04-01,0.11635,0.117,0.11635,0.11687
2019-04-02,0.11687,0.11687,0.11625,0.11649
2019-04-03,0.11653,0.11736,0.11653,0.11703
2019-04-04,0.11709,0.11709,0.11658,0.11664
2019-04-05,0.11664,0.1167,0.11628,0.11644
2019-04-08,0.11644,0.11753,0.11644,0.11735
2019-04-09,0.11735,0.1176,0.11705,0.11728
2019-04-10,0.11718,0.11804,0.11707,0.11797
2019-04-11,0.11797,0.11819,0.11737,0.1174
2019-04-12,0.11768,0.11817,0.11752,0.11791
2019-04-15,0.11793,0.1181,0.1179,0.11794
2019-04-16,0.11794,0.11826,0.11787,0.11813
2019-04-17,0.11815,0.11841,0.11794,0.11797
2019-04-18,0.11804,0.11804,0.11712,0.11747
2019-04-22,0.11786,0.118,0.11778,0.11796
2019-04-23,0.11775,0.11775,0.11689,0.11713
2019-04-24,0.11686,0.11699,0.11587,0.11589
2019-04-25,0.11589,0.11596,0.11514,0.11549
2019-04-26,0.11549,0.11576,0.11533,0.11536
2019-04-29,0.11536,0.11576,0.11523,0.11574
2019-04-30,0.11582,0.11631,0.11557,0.11615
2019-05-01,0.11615,0.11636,0.11545,0.11554
2019-05-02,0.11554,0.11555,0.11422,0.11435
2019-05-03,0.11437,0.11519,0.11399,0.115
2019-05-06,0.1144,0.11495,0.11432,0.11495
2019-05-07,0.11495,0.1151,0.11436,0.1144
2019-05-08,0.11465,0.11465,0.11405,0.11419
2019-05-09,0.11419,0.11452,0.11392,0.11418
2019-05-10,0.11418,0.11487,0.11385,0.11483
2019-05-13,0.11483,0.11499,0.11425,0.11448
2019-05-14,0.11448,0.11476,0.11448,0.11457
2019-05-15,0.11438,0.11495,0.11428,0.11483
2019-05-16,0.11483,0.11528,0.11433,0.11438
2019-05-17,0.11438,0.11438,0.11383,0.11391
2019-05-20,0.11391,0.11416,0.11385,0.11387
2019-05-21,0.11376,0.1144,0.11375,0.11422
2019-05-22,0.11422,0.1146,0.11412,0.11444
2019-05-23,0.1142,0.11444,0.11387,0.11415
2019-05-24,0.11431,0.11524,0.11431,0.11503
2019-05-28,0.11524,0.11535,0.11479,0.11483
2019-05-29,0.1148,0.1148,0.11404,0.11428
2019-05-30,0.11444,0.11444,0.11403,0.11403
2019-05-31,0.11404,0.11453,0.11385,0.11439
2019-06-03,0.11434,0.11509,0.1142,0.11491
2019-06-04,0.11516,0.11537,0.11469,0.11515
2019-06-05,0.11512,0.1156,0.11439,0.11452
2019-06-06,0.11451,0.11504,0.11448,0.11495
2019-06-07,0.11495,0.11613,0.11492,0.11603
2019-06-10,0.11591,0.11598,0.11547,0.11559
2019-06-11,0.11535,0.116,0.1151,0.11589
2019-06-12,0.11571,0.11592,0.11538,0.11546
