time,open,high,low,close
2010-10-12,7.625499,7.8475,7.57,7.824
2010-10-13,7.8345,7.8395,7.6925,7.7585
2010-10-14,7.758,7.847495,7.7115,7.7765
2010-10-15,7.920995,8.244,7.8375,8.232
2010-10-18,8.25,8.2595,8.091001,8.178
2010-10-19,8.034,8.14,7.85,7.9335
2010-10-20,7.939,7.9935,7.828501,7.9335
2010-10-21,8.1335,8.3065,8.0645,8.2485
2010-10-22,8.1225,8.5085,8.1135,8.4565
2010-10-25,8.578501,8.599501,8.416001,8.45
2010-10-26,8.378505,8.55,8.375,8.4975
2010-10-27,8.4455,8.4875,8.326999,8.3755
2010-10-28,8.4155,8.424501,8.2525,8.342
2010-10-29,8.29,8.425,8.2405,8.2615
2010-11-01,8.2225,8.229,8.076,8.129
2010-11-02,8.1875,8.297,8.168,8.2305
2010-11-03,8.27,8.4305,8.114499,8.4235
2010-11-04,8.493,8.6265,8.42,8.4465
2010-11-05,8.467501,8.5825,8.4295,8.5385
2010-11-08,8.542,8.66,8.439,8.599501
2010-11-09,8.6335,8.657,8.453,8.5135
2010-11-10,8.5295,8.6685,8.4705,8.6665
2010-11-11,8.55,8.6025,8.471005,8.5185
2010-11-12,8.506,8.563,8.2525,8.284
2010-11-15,8.258,8.267501,7.928,7.945
2010-11-16,7.937001,8.0455,7.8385,7.889
2010-11-17,7.892,8.0425,7.8775,7.917501
2010-11-18,8.037005,8.25,8.037005,8.2085
2010-11-19,8.1975,8.249501,8.142,8.241001
2010-11-22,8.255,8.530001,8.25,8.5195
2010-11-23,8.4305,8.4405,8.231,8.41
2010-11-24,8.5765,8.8945,8.5765,8.8625
2010-11-26,8.868,8.919,8.808,8.875
2010-11-29,8.999501,9.092125,8.878501,8.974501
2010-11-30,8.8475,8.885,8.745,8.77
2010-12-01,8.958,8.966001,8.8,8.8275
2010-12-02,8.843,8.8725,8.696,8.8265
2010-12-03,8.775,8.82,8.7025,8.784
2010-12-06,8.776,8.9215,8.730001,8.9025
2010-12-07,9.025,9.0735,8.828501,8.8385
2010-12-08,8.874501,8.908,8.76,8.8145
2010-12-09,8.8885,8.9055,8.69,8.742501
2010-12-10,8.744,8.7975,8.668,8.781
2010-12-13,8.8165,8.897,8.6865,8.7125
2010-12-14,8.714,8.788,8.6545,8.697
2010-12-15,8.686,8.95,8.679545,8.778501
2010-12-16,8.779,8.915,8.752,8.901999
2010-12-17,8.9205,8.9375,8.851,8.879
2010-12-20,8.9635,9.199,8.901999,9.1645
2010-12-21,9.194,9.2825,9.130005,9.2375
2010-12-22,9.25,9.2725,9.2055,9.237999
2010-12-23,9.217,9.249,9.094525,9.1295
2010-12-27,9.095095,9.157,9.0225,9.107
2010-12-28,9.105001,9.1385,9.0525,9.0545
2010-12-29,9.09,9.217501,9.0205,9.1685
2010-12-30,9.196,9.2275,9.1375,9.1375
2010-12-31,9.098001,9.115,8.9755,9
2011-01-03,9.0685,9.3,9.060501,9.211
2011-01-04,9.3075,9.384975,9.189,9.2505
2011-01-05,9.205001,9.3725,9.203501,9.371
2011-01-06,9.325,9.3705,9.2625,9.293
2011-01-07,9.394,9.4225,9.187001,9.274501
2011-01-10,9.252,9.2645,9.1255,9.234
2011-01-11,9.271,9.3,9.160501,9.217
2011-01-12,9.268,9.269,9.165,9.204
2011-01-13,9.180001,9.3225,9.175499,9.2765
2011-01-14,9.275,9.447,9.246,9.4375
2011-01-18,9.433,9.580001,9.4125,9.5625
2011-01-19,9.545,9.55,9.310501,9.3435
2011-01-20,9.2645,9.342501,9.05,9.098001
2011-01-21,9.150006,9.1625,8.842,8.871
2011-01-24,8.8975,8.924501,8.707376,8.842501
2011-01-25,8.775085,8.8375,8.714,8.835
2011-01-26,8.8755,8.8945,8.7315,8.7695
2011-01-27,8.874,9.25,8.8655,9.2225
2011-01-28,8.5725,8.685501,8.345,8.557
2011-01-31,8.508,8.572,8.3705,8.482
2011-02-01,8.526,8.655001,8.4755,8.6055
2011-02-02,8.571,8.76,8.5435,8.6765
2011-02-03,8.675,8.7335,8.5975,8.685501
2011-02-04,8.7,8.8595,8.6875,8.7965
2011-02-07,8.8075,8.8775,8.7385,8.8215
2011-02-08,8.833,9.1555,8.8295,9.153
2011-02-09,9.1575,9.3235,9.112999,9.265
2011-02-10,9.2195,9.362001,9.180001,9.310501
2011-02-11,9.278095,9.475,9.2685,9.4625
2011-02-14,9.4625,9.57,9.417501,9.521
2011-02-15,9.4365,9.524501,9.4125,9.4515
2011-02-16,9.4885,9.5,9.317501,9.331
2011-02-17,9.2885,9.4545,9.2655,9.388
2011-02-18,9.377,9.425,9.2565,9.325
2011-02-22,9.184,9.236,8.966001,9.021
2011-02-23,9.0125,9.0575,8.7195,8.834
2011-02-24,8.843,8.9875,8.728,8.8875
2011-02-25,8.9475,9.0375,8.855001,8.862001
2011-02-28,8.6955,8.7945,8.6075,8.6645
2011-03-01,8.6765,8.698001,8.4335,8.472
2011-03-02,8.4545,8.665,8.417501,8.601
2011-03-03,8.685501,8.723001,8.6025,8.6395
2011-03-04,8.631,8.6375,8.4755,8.5835
2011-03-07,8.596,8.6045,8.312001,8.454
2011-03-08,8.4695,8.485501,8.336,8.3445
2011-03-09,8.3335,8.4875,8.195,8.4525
2011-03-10,8.3535,8.4235,8.241001,8.307
2011-03-11,8.275,8.46,8.206,8.403501
2011-03-14,8.330001,8.404,8.2285,8.3365
2011-03-15,8.0695,8.344,8.038,8.254
2011-03-16,8.235,8.407,8.143505,8.235
2011-03-17,8.2955,8.315,8.039,8.0485
2011-03-18,8.0595,8.176999,8.0295,8.091001
2011-03-21,8.1685,8.2895,8.086,8.22625
2011-03-22,8.203501,8.222,8.1125,8.13
2011-03-23,8.115,8.313,8.041,8.266001
2011-03-24,8.410501,8.6,8.368,8.555001
2011-03-25,8.582,8.674501,8.515,8.549
2011-03-28,8.59,8.625,8.4625,8.467501
2011-03-29,8.5365,8.742,8.503501,8.731
2011-03-30,8.889,9.058,8.883,8.971
2011-03-31,8.9655,9.078501,8.925,9.0065
2011-04-01,9.079,9.1625,8.9295,9.0065
2011-04-04,9.0445,9.1805,9.0345,9.147
2011-04-05,9.10525,9.318,9.09,9.2645
2011-04-06,9.3075,9.4135,9.056,9.138
2011-04-07,9.139,9.2585,9.087999,9.2455
2011-04-08,9.263,9.311,9.139,9.235501
2011-04-11,9.243,9.324501,9.092501,9.202
2011-04-12,9.153,9.2295,8.971,9.024
2011-04-13,9.0415,9.144,8.99,9.1145
2011-04-14,9.0695,9.104,8.968,9.091001
2011-04-15,9.05,9.089,8.950981,9.0005
2011-04-18,8.919,8.9455,8.7685,8.917
2011-04-19,8.917501,8.9735,8.830001,8.941001
2011-04-20,9.081,9.25,9.0795,9.1935
2011-04-21,9.228,9.2985,9.1523,9.2945
2011-04-25,9.2825,9.317501,9.1885,9.271
2011-04-26,9.3135,9.321,9.036901,9.115
2011-04-27,9.16,9.89,9.1375,9.8315
2011-04-28,9.798001,9.839499,9.6135,9.753501
2011-04-29,9.719,9.8295,9.689,9.7905
2011-05-02,9.828501,10.171,9.809,10.0595
2011-05-03,10.05,10.1295,9.8345,9.9225
2011-05-04,9.9125,10.093,9.7685,9.9985
2011-05-05,9.933,10.05,9.806,9.8555
2011-05-06,9.955001,9.978,9.828,9.880001
2011-05-09,9.917,10.118,9.839,10.04
2011-05-10,10.097,10.2645,10.078,10.197
2011-05-11,10.156,10.275,10.1125,10.219
2011-05-12,10.211,10.30926,10.031,10.303501
2011-05-13,10.285,10.3195,10.118,10.128
2011-05-16,10.026999,10.045,9.5685,9.6255
2011-05-17,9.59083,9.799,9.587999,9.7405
2011-05-18,9.7065,9.91415,9.6625,9.8545
2011-05-19,9.9165,9.9975,9.8775,9.94025
2011-05-20,9.8975,9.99,9.862001,9.9325
2011-05-23,9.778,9.8645,9.601,9.811
2011-05-24,9.85,9.85,9.65,9.6635
2011-05-25,9.678501,9.717501,9.557,9.612999
2011-05-26,9.562001,9.8225,9.544,9.75
2011-05-27,9.737999,9.806,9.675,9.7065
2011-05-31,9.797,9.922,9.7515,9.8345
2011-06-01,9.803,9.862999,9.6025,9.61975
2011-06-02,9.614,9.722,9.528,9.6825
2011-06-03,9.5615,9.660501,9.381,9.416001
2011-06-06,9.400499,9.492501,9.259,9.2845
2011-06-07,9.286,9.5315,9.276,9.3775
2011-06-08,9.372496,9.4905,9.316001,9.4025
2011-06-09,9.487001,9.587999,9.285501,9.484
2011-06-10,9.4625,9.5385,9.314,9.3265
2011-06-13,9.3405,9.4655,9.243,9.3145
2011-06-14,9.449501,9.536,9.353501,9.498001
2011-06-15,9.401999,9.6225,9.265,9.299
2011-06-16,9.287001,9.35,9.0795,9.1825
2011-06-17,9.3255,9.3695,9.232,9.3185
2011-06-20,9.298001,9.442601,9.278501,9.386
2011-06-21,9.415,9.75,9.356,9.7115
2011-06-22,9.698001,9.76,9.566001,9.5815
2011-06-23,9.475,9.723001,9.415,9.708
2011-06-24,9.694,9.746,9.567501,9.6275
2011-06-27,9.725,10.129,9.7015,10.0625
2011-06-28,10.096,10.144,10.030001,10.117501
2011-06-29,10.1335,10.3125,10.0515,10.209
2011-06-30,10.039,10.26,10.025,10.224501
2011-07-01,10.2775,10.5135,10.1805,10.474501
2011-07-05,10.438,10.7225,10.4365,10.6595
2011-07-06,10.606,10.72,10.550505,10.7095
2011-07-07,10.7545,10.89,10.7545,10.837001
2011-07-08,10.715,10.916001,10.6625,10.914
2011-07-11,10.837001,10.875,10.55,10.6275
2011-07-12,10.732,10.7825,10.556,10.5615
2011-07-13,10.735,10.8415,10.607,10.675
2011-07-14,10.679,10.7955,10.469,10.519
2011-07-15,10.654,10.7265,10.464499,10.6435
2011-07-18,10.6265,10.6695,10.4145,10.5765
2011-07-19,10.6885,10.92,10.6885,10.903
2011-07-20,11.0025,11.01,10.7205,10.7775
2011-07-21,10.837001,10.8545,10.553501,10.660501
2011-07-22,10.693,10.897451,10.5555,10.826
2011-07-25,10.774501,10.804,10.65,10.674501
2011-07-26,10.749501,10.780001,10.517501,10.709
2011-07-27,11.2195,11.36,10.981,11.125901
2011-07-28,11.1635,11.2975,11.0115,11.195
2011-07-29,11.0645,11.2875,10.9755,11.126
2011-08-01,11.25,11.3725,10.883,11.066001
2011-08-02,11.016001,11.1215,10.565,10.585
2011-08-03,10.6485,10.7415,10.276999,10.498001
2011-08-04,10.3365,10.4,10.0725,10.074
2011-08-05,10.2335,10.366001,9.742,10.135
2011-08-08,9.82,10.0195,9.5025,9.685
2011-08-09,9.835,10.2545,9.523001,10.2545
2011-08-10,10.038,10.12,9.680001,9.7065
2011-08-11,9.85044,10.042501,9.568,9.918
2011-08-12,10.014,10.228,9.860501,10.115
2011-08-15,10.103,10.264,9.916001,10.1475
2011-08-16,10.057,10.0695,9.7375,9.884
2011-08-17,9.9265,9.980001,9.687001,9.7965
2011-08-18,9.560501,9.567,8.986,9.126
2011-08-19,9.0145,9.5,8.8775,8.9465
2011-08-22,9.1415,9.21,8.855001,8.877
2011-08-23,8.946,9.742,8.926,9.6775
2011-08-24,9.6945,9.8155,9.5085,9.6865
2011-08-25,9.7205,9.849501,9.553501,9.6015
2011-08-26,9.562001,9.986,9.480001,9.9635
2011-08-29,10.141001,10.3335,10.1275,10.3265
2011-08-30,10.289,10.624501,10.21607,10.546
2011-08-31,10.6135,10.8085,10.567501,10.7615
2011-09-01,10.764,10.882,10.581,10.627
2011-09-02,10.447,10.5345,10.35,10.5
2011-09-06,10.2385,10.830001,10.2235,10.809
2011-09-07,10.94,11.0095,10.711,10.995
2011-09-08,10.915,11.032,10.817,10.862999
2011-09-09,10.7525,10.848001,10.4875,10.5695
2011-09-12,10.4375,10.833,10.4325,10.828
2011-09-13,10.8895,10.9975,10.7505,10.9765
2011-09-14,11.011,11.249501,10.8362,11.128501
2011-09-15,11.199501,11.36,11.0625,11.339
2011-09-16,11.378501,12.022,11.337001,11.965
2011-09-19,11.8555,12.2,11.644005,12.0845
2011-09-20,12.04,12.0525,11.5515,11.6625
2011-09-21,11.7255,12.026,11.5905,11.5935
2011-09-22,11.236,11.4395,10.95,11.1615
2011-09-23,11.025499,11.224501,10.95305,11.1805
2011-09-26,11.374,11.512001,11.07,11.492501
2011-09-27,11.711,11.7375,11.12,11.210501
2011-09-28,11.317501,11.7905,11.280001,11.485501
2011-09-29,11.7085,11.715,10.8145,11.122
2011-09-30,10.9095,11.15,10.760501,10.8115
2011-10-03,10.8505,11.080001,10.5695,10.599
2011-10-04,10.481,10.75,10.0215,10.625
2011-10-05,10.6265,11.0085,10.42405,10.9749
2011-10-06,11.014,11.181,10.8775,11.0755
2011-10-07,11.124,11.395,10.9205,11.237001
2011-10-10,11.3115,11.64,11.205001,11.566001
2011-10-11,11.530001,11.8375,11.45,11.774
2011-10-12,11.832,12.092,11.7165,11.8405
2011-10-13,11.85,11.984,11.7615,11.8075
2011-10-14,12.0435,12.335501,12.009,12.335501
2011-10-17,12.214505,12.335501,12.0335,12.1165
2011-10-18,12.1155,12.2305,11.8312,12.194
2011-10-19,12.0335,12.1665,11.4625,11.5765
2011-10-20,11.6065,11.73695,11.49,11.6805
2011-10-21,11.8455,11.849995,11.530001,11.739
2011-10-24,11.801,12.0235,11.7,11.8805
2011-10-25,11.9295,11.9505,11.2945,11.3575
2011-10-26,10.1845,10.379,9.8255,9.92
2011-10-27,10.212999,10.430001,10.055001,10.339
2011-10-28,10.3265,10.92,10.2875,10.866001
2011-10-31,10.7895,10.9445,10.651999,10.675499
2011-11-01,10.4055,10.810501,10.3715,10.60525
2011-11-02,10.7775,10.839499,10.636,10.781
2011-11-03,10.81525,10.925,10.651,10.9145
2011-11-04,10.8825,10.9115,10.71654,10.824
2011-11-07,10.842,11.01,10.7,10.85
2011-11-08,10.96,10.967501,10.760501,10.899501
2011-11-09,10.7475,10.785,10.530001,10.561
2011-11-10,10.675,10.70296,10.405001,10.5395
2011-11-11,10.626,10.894,10.5155,10.8695
2011-11-14,10.7825,11.117501,10.7125,10.9465
2011-11-15,10.9,11.016375,10.712999,10.8915
2011-11-16,10.813505,10.8485,10.5615,10.599501
2011-11-17,10.6255,10.645,10.105001,10.226
2011-11-18,10.2665,10.267,9.8555,9.857
2011-11-21,9.6645,9.668,9.2525,9.4625
2011-11-22,9.3475,9.702,9.179,9.617
2011-11-23,9.653,9.730001,9.3945,9.449501
2011-11-25,9.5205,9.5415,9.0755,9.11995
2011-11-28,9.5825,9.730986,9.526999,9.7075
2011-11-29,9.739,9.775,9.365,9.4195
2011-11-30,9.737999,9.765,9.4375,9.6145
2011-12-01,9.592501,9.90375,9.5795,9.8565
2011-12-02,9.853501,9.983,9.759,9.8015
2011-12-05,9.943,9.95,9.683384,9.812001
2011-12-06,9.799,9.916001,9.5055,9.599501
2011-12-07,9.5515,9.835501,9.456,9.766001
2011-12-08,9.678501,9.7945,9.504,9.524
2011-12-09,9.560501,9.6975,9.42,9.6515
2011-12-12,9.5015,9.5575,9.3815,9.476
2011-12-13,9.428,9.484,8.925,9.025499
2011-12-14,8.95,9.0375,8.5125,9.010501
2011-12-15,9.1025,9.23995,8.9765,9.063
2011-12-16,9.121,9.2205,9.0155,9.063
2011-12-19,9.1,9.1585,8.95,8.9665
2011-12-20,9.1345,9.1585,9.026999,9.126
2011-12-21,9.096,9.175,8.624501,8.717501
2011-12-22,8.7545,8.9835,8.710501,8.9515
2011-12-23,8.961,8.984,8.780001,8.864
2011-12-27,8.8865,8.929735,8.808,8.8135
2011-12-28,8.8195,8.8325,8.614,8.6945
2011-12-29,8.481,8.7275,8.3485,8.693
2011-12-30,8.668,8.7585,8.624501,8.655001
2012-01-03,8.7945,8.973751,8.7775,8.9515
2012-01-04,8.960501,9.025,8.80325,8.8755
2012-01-05,8.797,8.9125,8.7025,8.8805
2012-01-06,8.903501,9.2325,8.875,9.1305
2012-01-09,9.138,9.2185,8.85,8.928
2012-01-10,9.055001,9.12,8.855001,8.967
2012-01-11,8.982,9.0385,8.9095,8.945
2012-01-12,8.971,8.974501,8.7875,8.7965
2012-01-13,8.7905,8.94,8.675,8.921
2012-01-17,9.0075,9.165,8.925499,9.083
2012-01-18,9.097,9.5125,9.056,9.472
2012-01-19,9.544,9.797,9.518,9.7225
2012-01-20,9.535501,9.645,9.452,9.5465
2012-01-23,9.5395,9.5865,9.2615,9.3045
2012-01-24,9.25,9.4205,9.191001,9.35
2012-01-25,9.349501,9.4085,9.2305,9.39
2012-01-26,9.465,9.742501,9.4365,9.6658
2012-01-27,9.6545,9.825,9.6165,9.7685
2012-01-30,9.684,9.75,9.5065,9.6075
2012-01-31,9.7,9.7815,9.485,9.722
2012-02-01,8.6905,8.9975,8.6,8.973001
2012-02-02,8.9825,9.09681,8.84,9.086
2012-02-03,9.1415,9.395,9.0945,9.384
2012-02-06,9.314,9.328,9.146005,9.157
2012-02-07,9.1325,9.247,9.103,9.2095
2012-02-08,9.2475,9.324501,9.1455,9.274
2012-02-09,9.225,9.2845,9.087999,9.249
2012-02-10,9.171,9.3815,9.126,9.276999
2012-02-13,9.3585,9.624965,9.284,9.5795
2012-02-14,9.554,9.678501,9.305001,9.565
2012-02-15,9.5645,9.577,9.163,9.2235
2012-02-16,8.8895,9.084,8.757,8.9965
2012-02-17,9.0045,9.1705,8.968,9.125
2012-02-21,9.1325,9.2375,9.02884,9.112999
2012-02-22,9.0975,9.149501,9.0145,9.029
2012-02-23,8.982,9.0375,8.848001,8.9445
2012-02-24,8.985,9.037001,8.9185,8.9565
2012-02-27,8.877,8.9595,8.825,8.9265
2012-02-28,8.945,9.214499,8.8975,9.19
2012-02-29,9.1945,9.2,8.9505,8.9845
2012-03-01,8.9945,9.024501,8.829,9.002
2012-03-02,8.974,9.092,8.9459,8.965
2012-03-05,8.95,9.091001,8.909,9.013
2012-03-06,8.934,9.175,8.901999,9.0545
2012-03-07,9.1325,9.275,9.12,9.1885
2012-03-08,9.2085,9.419,9.19,9.382
2012-03-09,9.339499,9.36,9.172,9.216001
2012-03-12,9.2065,9.27,9.11,9.1695
2012-03-13,9.196,9.2435,9.0385,9.2295
2012-03-14,9.1825,9.215995,9.057,9.112999
2012-03-15,9.101,9.2215,9.015,9.2215
2012-03-16,9.164,9.284,9.117501,9.2525
2012-03-19,9.1725,9.334,9.15,9.276
2012-03-20,9.244,9.7205,9.144,9.6165
2012-03-21,9.625,9.714,9.563,9.5865
2012-03-22,9.526999,9.703,9.513,9.62
2012-03-23,9.6005,9.81,9.59,9.752
2012-03-26,9.824,10.1485,9.775,10.1435
2012-03-27,10.1795,10.492501,10.144,10.272
2012-03-28,10.307,10.35,10.0155,10.058
2012-03-29,10.064,10.2655,10.0315,10.2305
2012-03-30,10.251,10.342501,10.0935,10.1255
2012-04-02,9.901,9.995,9.85,9.9025
2012-04-03,9.912001,10.1195,9.875,9.983
2012-04-04,9.8475,9.884,9.618,9.699501
2012-04-05,9.6775,9.8015,9.6775,9.7195
2012-04-09,9.601,9.71,9.525,9.5935
2012-04-10,9.6375,9.676,9.328501,9.349
2012-04-11,9.4815,9.5985,9.339499,9.3985
2012-04-12,9.403,9.612999,9.2805,9.5345
2012-04-13,9.495,9.497,9.313,9.423001
2012-04-16,9.4505,9.4735,9.1825,9.275
2012-04-17,9.360501,9.502,9.3435,9.4195
2012-04-18,9.441001,9.6725,9.437001,9.553501
2012-04-19,9.6465,9.7275,9.4875,9.555001
2012-04-20,9.617,9.674,9.49,9.499
2012-04-23,9.449501,9.449501,9.275499,9.412001
2012-04-24,9.434,9.535,9.3255,9.5165
2012-04-25,9.5835,9.74,9.580001,9.721
2012-04-26,9.678501,9.818,9.651,9.799501
2012-04-27,11.2415,11.4345,11.011,11.342501
2012-04-30,11.1975,11.692,11.1525,11.595
2012-05-01,11.47,11.6485,11.42,11.502
2012-05-02,11.391001,11.572,11.37,11.5125
2012-05-03,11.487001,11.6265,11.4015,11.4725
2012-05-04,11.39,11.485995,11.187001,11.199501
2012-05-07,11.118,11.343375,11.1145,11.258
2012-05-08,11.1575,11.2695,10.91,11.195
2012-05-09,11.0295,11.289,11.008,11.149
2012-05-10,11.1955,11.454,11.0975,11.3345
2012-05-11,11.2975,11.534,11.2865,11.384
2012-05-14,11.280001,11.3645,11.1255,11.1465
2012-05-15,11.325,11.5305,11.15,11.2195
2012-05-16,11.25,11.4,11.125,11.203
2012-05-17,11.2525,11.3,10.9045,10.918
2012-05-18,10.9705,10.9815,10.6405,10.692501
2012-05-21,10.7015,10.999,10.641001,10.9055
2012-05-22,10.9155,10.9435,10.698001,10.7665
2012-05-23,10.735501,10.8775,10.559,10.864
2012-05-24,10.849,10.883,10.635,10.762001
2012-05-25,10.749501,10.799,10.611,10.6445
2012-05-29,10.715,10.8275,10.6145,10.7375
2012-05-30,10.607,10.649,10.3876,10.4615
2012-05-31,10.474,10.68939,10.3555,10.6455
2012-06-01,10.422,10.5615,10.365,10.411
2012-06-04,10.37,10.767501,10.3185,10.728501
2012-06-05,10.692501,10.843,10.558,10.660501
2012-06-06,10.7315,10.92,10.726,10.882
2012-06-07,10.9825,11.074501,10.9055,10.94
2012-06-08,10.9305,10.971,10.833,10.924
2012-06-11,10.874501,11.0435,10.76,10.825
2012-06-12,10.8825,10.9,10.72611,10.821
2012-06-13,10.776,10.869,10.676,10.7365
2012-06-14,10.763,10.825,10.628,10.7225
2012-06-15,10.7645,10.9665,10.723001,10.917501
2012-06-18,10.864,11.188,10.8365,11.133
2012-06-19,11.163,11.26,11.083,11.2015
2012-06-20,11.2255,11.237001,11.042,11.151
2012-06-21,11.192,11.3015,11.026,11.02875
2012-06-22,11.0915,11.1255,10.967501,11.108
2012-06-25,11.015,11.0795,10.9,11.003501
2012-06-26,11.0725,11.3195,11.0725,11.2805
2012-06-27,11.2505,11.375,11.165,11.281
2012-06-28,11.196,11.231,10.9375,11.0655
2012-06-29,11.235,11.417501,11.185501,11.417501
2012-07-02,11.465,11.467,11.317,11.466001
2012-07-03,11.457,11.4765,11.3795,11.4765
2012-07-05,11.431,11.525,11.3265,11.353
2012-07-06,11.317501,11.445,11.209,11.2525
2012-07-09,11.25,11.3,11.1725,11.2525
2012-07-10,11.3125,11.357,10.914,10.975
2012-07-11,10.9475,11.087001,10.767,10.9185
2012-07-12,10.8305,10.865,10.6305,10.768
2012-07-13,10.7815,10.9655,10.694,10.9195
2012-07-16,10.830001,10.9155,10.723001,10.800499
2012-07-17,10.8725,10.897,10.698001,10.8465
2012-07-18,10.8075,10.9335,10.785501,10.8735
2012-07-19,11.0365,11.375,11.0345,11.3085
2012-07-20,11.268,11.4695,11.26475,11.4145
2012-07-23,11.236,11.329,11.077,11.300499
2012-07-24,11.3135,11.3305,11.0615,11.151999
2012-07-25,11.1,11.125,10.7955,10.8525
2012-07-26,11,11.0725,10.7475,11.0005
2012-07-27,11.2625,11.917,11.225,11.866001
2012-07-30,11.85,12.037001,11.703501,11.8045
2012-07-31,11.755001,11.815,11.5805,11.665
2012-08-01,11.707,11.719,11.535005,11.6045
2012-08-02,11.528,11.717,11.433,11.5405
2012-08-03,11.7015,11.824501,11.6515,11.7485
2012-08-06,11.778,11.787001,11.6905,11.699501
2012-08-07,11.7065,11.9,11.6625,11.828
2012-08-08,11.7645,11.8225,11.6796,11.719
2012-08-09,11.6965,11.799501,11.675,11.703
2012-08-10,11.654,11.742501,11.5715,11.6375
2012-08-13,11.6115,11.71838,11.55,11.622
2012-08-14,11.735501,11.836,11.631035,11.6595
2012-08-15,11.612999,11.907,11.6125,11.871
2012-08-16,11.886,12.14125,11.81,12.0775
2012-08-17,12.030001,12.167501,12.0235,12.0585
2012-08-20,12.06868,12.0825,11.91,12.017501
2012-08-21,12.044,12.192501,11.9275,11.9725
2012-08-22,11.97,12.245,11.94,12.155001
2012-08-23,12.107,12.174,11.951,12.0599
2012-08-24,12.084,12.3435,12.068,12.287001
2012-08-27,12.2895,12.375,12.156,12.196
2012-08-28,12.1985,12.338996,12.15,12.3055
2012-08-29,12.339,12.3805,12.2295,12.356
2012-08-30,12.349501,12.5,12.2625,12.311
2012-08-31,12.403501,12.4725,12.275006,12.4135
2012-09-04,12.4135,12.55,12.233,12.394
2012-09-05,12.3805,12.4305,12.265,12.311
2012-09-06,12.4115,12.635,12.36,12.569
2012-09-07,12.692501,12.970996,12.676,12.956994
2012-09-10,12.95,13,12.841004,12.854505
2012-09-11,12.880005,12.880005,12.712999,12.7835
2012-09-12,12.825,12.889002,12.675,12.7815
2012-09-13,12.747,13.1,12.69,13.011999
2012-09-14,13.069995,13.205506,12.988501,13.063501
2012-09-17,13.0625,13.0625,12.85,12.9
2012-09-18,12.923999,13.025,12.85,12.9375
2012-09-19,12.972498,13.142004,12.926502,13.083997
2012-09-20,13.001502,13.043506,12.9,13.040503
2012-09-21,13.087,13.1,12.837,12.873499
2012-09-24,12.761,12.780001,12.65,12.74025
2012-09-25,12.816504,12.947498,12.5515,12.623001
2012-09-26,12.62,12.7305,12.4115,12.4835
2012-09-27,12.526999,12.869995,12.526,12.829504
2012-09-28,12.806994,12.85,12.66,12.716001
2012-10-01,12.77,12.807996,12.524501,12.6005
2012-10-02,12.64,12.6575,12.4515,12.530001
2012-10-03,12.560501,12.805005,12.478,12.796
2012-10-04,12.800501,13.076001,12.7935,13.023498
2012-10-05,13.059998,13.094995,12.874499,12.925501
2012-10-08,12.883496,12.990003,12.778,12.953003
2012-10-09,12.933496,12.967505,12.5365,12.548001
2012-10-10,12.6,12.623001,12.2005,12.249501
2012-10-11,12.4,12.465,12.0945,12.211
2012-10-12,12.159,12.273001,12.0955,12.118
2012-10-15,12.142501,12.2388,11.925499,12.209
2012-10-16,12.2435,12.2885,12.104,12.197
2012-10-17,12.1685,12.439995,12.165,12.374501
2012-10-18,12.3885,12.5455,12.135,12.242501
2012-10-19,12.258,12.341001,11.947,12
2012-10-22,11.9405,11.9475,11.616001,11.689
2012-10-23,11.5525,11.825,11.5005,11.7155
2012-10-24,11.794,11.797,11.397505,11.424501
2012-10-25,11.546,11.546,11.146,11.146
2012-10-26,11.430005,11.935501,11.3345,11.912001
2012-10-31,11.816001,11.935,11.525,11.644655
2012-11-01,11.7115,11.7275,11.567,11.607
2012-11-02,11.7005,11.87,11.6055,11.62112
2012-11-05,11.602,11.7415,11.5055,11.7165
2012-11-06,11.7705,11.8875,11.7225,11.878
2012-11-07,11.7825,11.783,11.471,11.603041
2012-11-08,11.611,11.6725,11.355001,11.367501
2012-11-09,11.313,11.5485,11.23001,11.3155
2012-11-12,11.3295,11.460995,11.2705,11.3235
2012-11-13,11.256,11.395,11.235501,11.330001
2012-11-14,11.325,11.3705,11.1255,11.1475
2012-11-15,11.115,11.258,10.909,11.02995
2012-11-16,11.0655,11.3125,10.932,11.2615
2012-11-19,11.416001,11.625,11.3725,11.485501
2012-11-20,11.5,11.691001,11.475,11.689
2012-11-21,11.692,11.9335,11.6375,11.9015
2012-11-23,11.9945,12,11.824,11.994
2012-11-26,12.0195,12.21595,11.9,12.181
2012-11-27,12.161,12.2835,12.077,12.170085
2012-11-28,12.1225,12.3615,12.0752,12.3555
2012-11-29,12.4025,12.624,12.375,12.5635
2012-11-30,12.519,12.6325,12.4135,12.6025
2012-12-03,12.627,12.708,12.5,12.516455
2012-12-04,12.497,12.65,12.433,12.624405
2012-12-05,12.622,12.7775,12.519,12.698001
2012-12-06,12.65,12.7585,12.5755,12.6685
2012-12-07,12.707,12.760501,12.6005,12.663405
2012-12-10,12.655001,12.739,12.365,12.3885
2012-12-11,12.425,12.674,12.3325,12.5345
2012-12-12,12.553501,12.718,12.503,12.587999
2012-12-13,12.5555,12.727,12.501,12.5625
2012-12-14,12.5055,12.595,12.3895,12.4595
2012-12-17,12.4905,12.7,12.462999,12.693
2012-12-18,12.728501,13.155506,12.728501,13.019995
